10471000: 0.3179263034283094, 0.21308987864594747, 0.24308755921672767, 0.3067592592592592, 0.5394444444444445, 0.7873148148148146, 0.6109939923747277, 0.3815125816993464, 0.541444515250545, 0.4364814814814816: 0.551549477124: 0.7382052405573579, 0.5531747334315097, 0.17040303280706035, 0.5776676067034874, 0.7458807714374248, 0.3179263034283094, 0.21308987864594747, 0.24308755921672767, 0.3067592592592592, 0.5394444444444445
10501000: 0.21308987864594747, 0.24308755921672767, 0.3067592592592592, 0.5394444444444445, 0.7873148148148146, 0.6109939923747277, 0.3815125816993464, 0.541444515250545, 0.4364814814814816, 0.6787602832244006: 0.529838570806: 0.5531747334315097, 0.17040303280706035, 0.5776676067034874, 0.7458807714374248, 0.3179263034283094, 0.21308987864594747, 0.24308755921672767, 0.3067592592592592, 0.5394444444444445, 0.7873148148148146
10531000: 0.24308755921672767, 0.3067592592592592, 0.5394444444444445, 0.7873148148148146, 0.6109939923747277, 0.3815125816993464, 0.541444515250545, 0.4364814814814816, 0.6787602832244006, 0.684952450980392: 0.544630262527: 0.17040303280706035, 0.5776676067034874, 0.7458807714374248, 0.3179263034283094, 0.21308987864594747, 0.24308755921672767, 0.3067592592592592, 0.5394444444444445, 0.7873148148148146, 0.6109939923747277
10561000: 0.3067592592592592, 0.5394444444444445, 0.7873148148148146, 0.6109939923747277, 0.3815125816993464, 0.541444515250545, 0.4364814814814816, 0.6787602832244006, 0.684952450980392, 0.2622307392904298: 0.520773894045: 0.5776676067034874, 0.7458807714374248, 0.3179263034283094, 0.21308987864594747, 0.24308755921672767, 0.3067592592592592, 0.5394444444444445, 0.7873148148148146, 0.6109939923747277, 0.3815125816993464
10591000: 0.5394444444444445, 0.7873148148148146, 0.6109939923747277, 0.3815125816993464, 0.541444515250545, 0.4364814814814816, 0.6787602832244006, 0.684952450980392, 0.2622307392904298, 1.2837120213178053: 0.669227395259: 0.7458807714374248, 0.3179263034283094, 0.21308987864594747, 0.24308755921672767, 0.3067592592592592, 0.5394444444444445, 0.7873148148148146, 0.6109939923747277, 0.3815125816993464, 0.541444515250545
10621000: 0.7873148148148146, 0.6109939923747277, 0.3815125816993464, 0.541444515250545, 0.4364814814814816, 0.6787602832244006, 0.684952450980392, 0.2622307392904298, 1.2837120213178053, 1.7574046101300502: 0.933412020989: 0.3179263034283094, 0.21308987864594747, 0.24308755921672767, 0.3067592592592592, 0.5394444444444445, 0.7873148148148146, 0.6109939923747277, 0.3815125816993464, 0.541444515250545, 0.4364814814814816
10651000: 0.6109939923747277, 0.3815125816993464, 0.541444515250545, 0.4364814814814816, 0.6787602832244006, 0.684952450980392, 0.2622307392904298, 1.2837120213178053, 1.7574046101300502, 0.9954209592313458: 0.99674415619: 0.21308987864594747, 0.24308755921672767, 0.3067592592592592, 0.5394444444444445, 0.7873148148148146, 0.6109939923747277, 0.3815125816993464, 0.541444515250545, 0.4364814814814816, 0.6787602832244006
10681000: 0.3815125816993464, 0.541444515250545, 0.4364814814814816, 0.6787602832244006, 0.684952450980392, 0.2622307392904298, 1.2837120213178053, 1.7574046101300502, 0.9954209592313458, 0.7043047310146148: 1.0006146122: 0.24308755921672767, 0.3067592592592592, 0.5394444444444445, 0.7873148148148146, 0.6109939923747277, 0.3815125816993464, 0.541444515250545, 0.4364814814814816, 0.6787602832244006, 0.684952450980392
10711000: 0.541444515250545, 0.4364814814814816, 0.6787602832244006, 0.684952450980392, 0.2622307392904298, 1.2837120213178053, 1.7574046101300502, 0.9954209592313458, 0.7043047310146148, 0.39378111525329806: 1.02692468739: 0.3067592592592592, 0.5394444444444445, 0.7873148148148146, 0.6109939923747277, 0.3815125816993464, 0.541444515250545, 0.4364814814814816, 0.6787602832244006, 0.684952450980392, 0.2622307392904298
10741000: 0.4364814814814816, 0.6787602832244006, 0.684952450980392, 0.2622307392904298, 1.2837120213178053, 1.7574046101300502, 0.9954209592313458, 0.7043047310146148, 0.39378111525329806, 0.39063067893520714: 0.848308418913: 0.5394444444444445, 0.7873148148148146, 0.6109939923747277, 0.3815125816993464, 0.541444515250545, 0.4364814814814816, 0.6787602832244006, 0.684952450980392, 0.2622307392904298, 1.2837120213178053
10771000: 0.6787602832244006, 0.684952450980392, 0.2622307392904298, 1.2837120213178053, 1.7574046101300502, 0.9954209592313458, 0.7043047310146148, 0.39378111525329806, 0.39063067893520714, 0.8204532235179606: 0.66091814159: 0.7873148148148146, 0.6109939923747277, 0.3815125816993464, 0.541444515250545, 0.4364814814814816, 0.6787602832244006, 0.684952450980392, 0.2622307392904298, 1.2837120213178053, 1.7574046101300502
10801000: 0.684952450980392, 0.2622307392904298, 1.2837120213178053, 1.7574046101300502, 0.9954209592313458, 0.7043047310146148, 0.39378111525329806, 0.39063067893520714, 0.8204532235179606, 0.5113250404307264: 0.56409895783: 0.6109939923747277, 0.3815125816993464, 0.541444515250545, 0.4364814814814816, 0.6787602832244006, 0.684952450980392, 0.2622307392904298, 1.2837120213178053, 1.7574046101300502, 0.9954209592313458
10831000: 0.2622307392904298, 1.2837120213178053, 1.7574046101300502, 0.9954209592313458, 0.7043047310146148, 0.39378111525329806, 0.39063067893520714, 0.8204532235179606, 0.5113250404307264, 0.762771477305434: 0.575792307089: 0.3815125816993464, 0.541444515250545, 0.4364814814814816, 0.6787602832244006, 0.684952450980392, 0.2622307392904298, 1.2837120213178053, 1.7574046101300502, 0.9954209592313458, 0.7043047310146148
10861000: 1.2837120213178053, 1.7574046101300502, 0.9954209592313458, 0.7043047310146148, 0.39378111525329806, 0.39063067893520714, 0.8204532235179606, 0.5113250404307264, 0.762771477305434, 1.442396875823024: 0.785515459202: 0.541444515250545, 0.4364814814814816, 0.6787602832244006, 0.684952450980392, 0.2622307392904298, 1.2837120213178053, 1.7574046101300502, 0.9954209592313458, 0.7043047310146148, 0.39378111525329806
10891000: 1.7574046101300502, 0.9954209592313458, 0.7043047310146148, 0.39378111525329806, 0.39063067893520714, 0.8204532235179606, 0.5113250404307264, 0.762771477305434, 1.442396875823024, 0.8600881881009418: 0.879406961036: 0.4364814814814816, 0.6787602832244006, 0.684952450980392, 0.2622307392904298, 1.2837120213178053, 1.7574046101300502, 0.9954209592313458, 0.7043047310146148, 0.39378111525329806, 0.39063067893520714
10921000: 0.9954209592313458, 0.7043047310146148, 0.39378111525329806, 0.39063067893520714, 0.8204532235179606, 0.5113250404307264, 0.762771477305434, 1.442396875823024, 0.8600881881009418, 0.6104227731550207: 0.837400870963: 0.6787602832244006, 0.684952450980392, 0.2622307392904298, 1.2837120213178053, 1.7574046101300502, 0.9954209592313458, 0.7043047310146148, 0.39378111525329806, 0.39063067893520714, 0.8204532235179606
10951000: 0.7043047310146148, 0.39378111525329806, 0.39063067893520714, 0.8204532235179606, 0.5113250404307264, 0.762771477305434, 1.442396875823024, 0.8600881881009418, 0.6104227731550207, 1.0000925925925928: 0.935154381395: 0.684952450980392, 0.2622307392904298, 1.2837120213178053, 1.7574046101300502, 0.9954209592313458, 0.7043047310146148, 0.39378111525329806, 0.39063067893520714, 0.8204532235179606, 0.5113250404307264
10981000: 0.39378111525329806, 0.39063067893520714, 0.8204532235179606, 0.5113250404307264, 0.762771477305434, 1.442396875823024, 0.8600881881009418, 0.6104227731550207, 1.0000925925925928, 0.8993518518518518: 0.962470456305: 0.2622307392904298, 1.2837120213178053, 1.7574046101300502, 0.9954209592313458, 0.7043047310146148, 0.39378111525329806, 0.39063067893520714, 0.8204532235179606, 0.5113250404307264, 0.762771477305434
11011000: 0.39063067893520714, 0.8204532235179606, 0.5113250404307264, 0.762771477305434, 1.442396875823024, 0.8600881881009418, 0.6104227731550207, 1.0000925925925928, 0.8993518518518518, 0.8310185185185187: 0.840194784844: 1.2837120213178053, 1.7574046101300502, 0.9954209592313458, 0.7043047310146148, 0.39378111525329806, 0.39063067893520714, 0.8204532235179606, 0.5113250404307264, 0.762771477305434, 1.442396875823024
11041000: 0.8204532235179606, 0.5113250404307264, 0.762771477305434, 1.442396875823024, 0.8600881881009418, 0.6104227731550207, 1.0000925925925928, 0.8993518518518518, 0.8310185185185187, 0.9850925925925924: 0.865195665742: 1.7574046101300502, 0.9954209592313458, 0.7043047310146148, 0.39378111525329806, 0.39063067893520714, 0.8204532235179606, 0.5113250404307264, 0.762771477305434, 1.442396875823024, 0.8600881881009418
11071000: 0.5113250404307264, 0.762771477305434, 1.442396875823024, 0.8600881881009418, 0.6104227731550207, 1.0000925925925928, 0.8993518518518518, 0.8310185185185187, 0.9850925925925924, 0.8001471057872929: 0.903140532269: 0.9954209592313458, 0.7043047310146148, 0.39378111525329806, 0.39063067893520714, 0.8204532235179606, 0.5113250404307264, 0.762771477305434, 1.442396875823024, 0.8600881881009418, 0.6104227731550207
11101000: 0.762771477305434, 1.442396875823024, 0.8600881881009418, 0.6104227731550207, 1.0000925925925928, 0.8993518518518518, 0.8310185185185187, 0.9850925925925924, 0.8001471057872929, 0.5102124988099626: 0.805164513512: 0.7043047310146148, 0.39378111525329806, 0.39063067893520714, 0.8204532235179606, 0.5113250404307264, 0.762771477305434, 1.442396875823024, 0.8600881881009418, 0.6104227731550207, 1.0000925925925928
11131000: 1.442396875823024, 0.8600881881009418, 0.6104227731550207, 1.0000925925925928, 0.8993518518518518, 0.8310185185185187, 0.9850925925925924, 0.8001471057872929, 0.5102124988099626, 0.79293576339304: 0.78388129582: 0.39378111525329806, 0.39063067893520714, 0.8204532235179606, 0.5113250404307264, 0.762771477305434, 1.442396875823024, 0.8600881881009418, 0.6104227731550207, 1.0000925925925928, 0.8993518518518518
11161000: 0.8600881881009418, 0.6104227731550207, 1.0000925925925928, 0.8993518518518518, 0.8310185185185187, 0.9850925925925924, 0.8001471057872929, 0.5102124988099626, 0.79293576339304, 1.257922636165577: 0.86926211935: 0.39063067893520714, 0.8204532235179606, 0.5113250404307264, 0.762771477305434, 1.442396875823024, 0.8600881881009418, 0.6104227731550207, 1.0000925925925928, 0.8993518518518518, 0.8310185185185187
11191000: 0.6104227731550207, 1.0000925925925928, 0.8993518518518518, 0.8310185185185187, 0.9850925925925924, 0.8001471057872929, 0.5102124988099626, 0.79293576339304, 1.257922636165577, 0.8720554506513144: 0.846654690961: 0.8204532235179606, 0.5113250404307264, 0.762771477305434, 1.442396875823024, 0.8600881881009418, 0.6104227731550207, 1.0000925925925928, 0.8993518518518518, 0.8310185185185187, 0.9850925925925924
11221000: 1.0000925925925928, 0.8993518518518518, 0.8310185185185187, 0.9850925925925924, 0.8001471057872929, 0.5102124988099626, 0.79293576339304, 1.257922636165577, 0.8720554506513144, 0.3802902288509799: 0.762683315574: 0.5113250404307264, 0.762771477305434, 1.442396875823024, 0.8600881881009418, 0.6104227731550207, 1.0000925925925928, 0.8993518518518518, 0.8310185185185187, 0.9850925925925924, 0.8001471057872929
11251000: 0.8993518518518518, 0.8310185185185187, 0.9850925925925924, 0.8001471057872929, 0.5102124988099626, 0.79293576339304, 1.257922636165577, 0.8720554506513144, 0.3802902288509799, 0.6087480516201452: 0.782390426136: 0.762771477305434, 1.442396875823024, 0.8600881881009418, 0.6104227731550207, 1.0000925925925928, 0.8993518518518518, 0.8310185185185187, 0.9850925925925924, 0.8001471057872929, 0.5102124988099626
11281000: 0.8310185185185187, 0.9850925925925924, 0.8001471057872929, 0.5102124988099626, 0.79293576339304, 1.257922636165577, 0.8720554506513144, 0.3802902288509799, 0.6087480516201452, 0.45938295206971674: 0.715679863872: 1.442396875823024, 0.8600881881009418, 0.6104227731550207, 1.0000925925925928, 0.8993518518518518, 0.8310185185185187, 0.9850925925925924, 0.8001471057872929, 0.5102124988099626, 0.79293576339304
11311000: 0.9850925925925924, 0.8001471057872929, 0.5102124988099626, 0.79293576339304, 1.257922636165577, 0.8720554506513144, 0.3802902288509799, 0.6087480516201452, 0.45938295206971674, 0.562255277777778: 0.576546392194: 0.8600881881009418, 0.6104227731550207, 1.0000925925925928, 0.8993518518518518, 0.8310185185185187, 0.9850925925925924, 0.8001471057872929, 0.5102124988099626, 0.79293576339304, 1.257922636165577
11341000: 0.8001471057872929, 0.5102124988099626, 0.79293576339304, 1.257922636165577, 0.8720554506513144, 0.3802902288509799, 0.6087480516201452, 0.45938295206971674, 0.562255277777778, 0.6955555555555558: 0.541246413175: 0.6104227731550207, 1.0000925925925928, 0.8993518518518518, 0.8310185185185187, 0.9850925925925924, 0.8001471057872929, 0.5102124988099626, 0.79293576339304, 1.257922636165577, 0.8720554506513144
11371000: 0.5102124988099626, 0.79293576339304, 1.257922636165577, 0.8720554506513144, 0.3802902288509799, 0.6087480516201452, 0.45938295206971674, 0.562255277777778, 0.6955555555555558, 0.21018518518518522: 0.507225404442: 1.0000925925925928, 0.8993518518518518, 0.8310185185185187, 0.9850925925925924, 0.8001471057872929, 0.5102124988099626, 0.79293576339304, 1.257922636165577, 0.8720554506513144, 0.3802902288509799
11401000: 0.79293576339304, 1.257922636165577, 0.8720554506513144, 0.3802902288509799, 0.6087480516201452, 0.45938295206971674, 0.562255277777778, 0.6955555555555558, 0.21018518518518522, 0.2244444444444444: 0.430364683007: 0.8993518518518518, 0.8310185185185187, 0.9850925925925924, 0.8001471057872929, 0.5102124988099626, 0.79293576339304, 1.257922636165577, 0.8720554506513144, 0.3802902288509799, 0.6087480516201452
11431000: 1.257922636165577, 0.8720554506513144, 0.3802902288509799, 0.6087480516201452, 0.45938295206971674, 0.562255277777778, 0.6955555555555558, 0.21018518518518522, 0.2244444444444444, 0.4305555555555554: 0.424599203704: 0.8310185185185187, 0.9850925925925924, 0.8001471057872929, 0.5102124988099626, 0.79293576339304, 1.257922636165577, 0.8720554506513144, 0.3802902288509799, 0.6087480516201452, 0.45938295206971674
11461000: 0.8720554506513144, 0.3802902288509799, 0.6087480516201452, 0.45938295206971674, 0.562255277777778, 0.6955555555555558, 0.21018518518518522, 0.2244444444444444, 0.4305555555555554, 0.2261111111111111: 0.35737037037: 0.9850925925925924, 0.8001471057872929, 0.5102124988099626, 0.79293576339304, 1.257922636165577, 0.8720554506513144, 0.3802902288509799, 0.6087480516201452, 0.45938295206971674, 0.562255277777778
11491000: 0.3802902288509799, 0.6087480516201452, 0.45938295206971674, 0.562255277777778, 0.6955555555555558, 0.21018518518518522, 0.2244444444444444, 0.4305555555555554, 0.2261111111111111, 0.21764924557840676: 0.261789108375: 0.8001471057872929, 0.5102124988099626, 0.79293576339304, 1.257922636165577, 0.8720554506513144, 0.3802902288509799, 0.6087480516201452, 0.45938295206971674, 0.562255277777778, 0.6955555555555558
11521000: 0.6087480516201452, 0.45938295206971674, 0.562255277777778, 0.6955555555555558, 0.21018518518518522, 0.2244444444444444, 0.4305555555555554, 0.2261111111111111, 0.21764924557840676, 0.29253071217306953: 0.278258213773: 0.5102124988099626, 0.79293576339304, 1.257922636165577, 0.8720554506513144, 0.3802902288509799, 0.6087480516201452, 0.45938295206971674, 0.562255277777778, 0.6955555555555558, 0.21018518518518522
11551000: 0.45938295206971674, 0.562255277777778, 0.6955555555555558, 0.21018518518518522, 0.2244444444444444, 0.4305555555555554, 0.2261111111111111, 0.21764924557840676, 0.29253071217306953, 0.461005651968098: 0.325570455277: 0.79293576339304, 1.257922636165577, 0.8720554506513144, 0.3802902288509799, 0.6087480516201452, 0.45938295206971674, 0.562255277777778, 0.6955555555555558, 0.21018518518518522, 0.2244444444444444
11581000: 0.562255277777778, 0.6955555555555558, 0.21018518518518522, 0.2244444444444444, 0.4305555555555554, 0.2261111111111111, 0.21764924557840676, 0.29253071217306953, 0.461005651968098, 0.4010279747632878: 0.319664939119: 1.257922636165577, 0.8720554506513144, 0.3802902288509799, 0.6087480516201452, 0.45938295206971674, 0.562255277777778, 0.6955555555555558, 0.21018518518518522, 0.2244444444444444, 0.4305555555555554
11611000: 0.6955555555555558, 0.21018518518518522, 0.2244444444444444, 0.4305555555555554, 0.2261111111111111, 0.21764924557840676, 0.29253071217306953, 0.461005651968098, 0.4010279747632878, 0.2399291981498586: 0.322428556527: 0.8720554506513144, 0.3802902288509799, 0.6087480516201452, 0.45938295206971674, 0.562255277777778, 0.6955555555555558, 0.21018518518518522, 0.2244444444444444, 0.4305555555555554, 0.2261111111111111
11641000: 0.21018518518518522, 0.2244444444444444, 0.4305555555555554, 0.2261111111111111, 0.21764924557840676, 0.29253071217306953, 0.461005651968098, 0.4010279747632878, 0.2399291981498586, 0.41246498837974477: 0.361391705087: 0.3802902288509799, 0.6087480516201452, 0.45938295206971674, 0.562255277777778, 0.6955555555555558, 0.21018518518518522, 0.2244444444444444, 0.4305555555555554, 0.2261111111111111, 0.21764924557840676
11671000: 0.2244444444444444, 0.4305555555555554, 0.2261111111111111, 0.21764924557840676, 0.29253071217306953, 0.461005651968098, 0.4010279747632878, 0.2399291981498586, 0.41246498837974477, 0.31155988341456137: 0.365197539335: 0.6087480516201452, 0.45938295206971674, 0.562255277777778, 0.6955555555555558, 0.21018518518518522, 0.2244444444444444, 0.4305555555555554, 0.2261111111111111, 0.21764924557840676, 0.29253071217306953
11701000: 0.4305555555555554, 0.2261111111111111, 0.21764924557840676, 0.29253071217306953, 0.461005651968098, 0.4010279747632878, 0.2399291981498586, 0.41246498837974477, 0.31155988341456137, 0.48276883501652706: 0.369550175945: 0.45938295206971674, 0.562255277777778, 0.6955555555555558, 0.21018518518518522, 0.2244444444444444, 0.4305555555555554, 0.2261111111111111, 0.21764924557840676, 0.29253071217306953, 0.461005651968098
11731000: 0.2261111111111111, 0.21764924557840676, 0.29253071217306953, 0.461005651968098, 0.4010279747632878, 0.2399291981498586, 0.41246498837974477, 0.31155988341456137, 0.48276883501652706, 0.7276434336172198: 0.434873267716: 0.562255277777778, 0.6955555555555558, 0.21018518518518522, 0.2244444444444444, 0.4305555555555554, 0.2261111111111111, 0.21764924557840676, 0.29253071217306953, 0.461005651968098, 0.4010279747632878
11761000: 0.21764924557840676, 0.29253071217306953, 0.461005651968098, 0.4010279747632878, 0.2399291981498586, 0.41246498837974477, 0.31155988341456137, 0.48276883501652706, 0.7276434336172198, 0.8532101655520893: 0.557529461196: 0.6955555555555558, 0.21018518518518522, 0.2244444444444444, 0.4305555555555554, 0.2261111111111111, 0.21764924557840676, 0.29253071217306953, 0.461005651968098, 0.4010279747632878, 0.2399291981498586
11791000: 0.29253071217306953, 0.461005651968098, 0.4010279747632878, 0.2399291981498586, 0.41246498837974477, 0.31155988341456137, 0.48276883501652706, 0.7276434336172198, 0.8532101655520893, 0.8761914277573258: 0.650274749072: 0.21018518518518522, 0.2244444444444444, 0.4305555555555554, 0.2261111111111111, 0.21764924557840676, 0.29253071217306953, 0.461005651968098, 0.4010279747632878, 0.2399291981498586, 0.41246498837974477
11821000: 0.461005651968098, 0.4010279747632878, 0.2399291981498586, 0.41246498837974477, 0.31155988341456137, 0.48276883501652706, 0.7276434336172198, 0.8532101655520893, 0.8761914277573258, 0.4220466874765679: 0.672372109884: 0.2244444444444444, 0.4305555555555554, 0.2261111111111111, 0.21764924557840676, 0.29253071217306953, 0.461005651968098, 0.4010279747632878, 0.2399291981498586, 0.41246498837974477, 0.31155988341456137
11851000: 0.4010279747632878, 0.2399291981498586, 0.41246498837974477, 0.31155988341456137, 0.48276883501652706, 0.7276434336172198, 0.8532101655520893, 0.8761914277573258, 0.4220466874765679, 0.3667356862745098: 0.649165480136: 0.4305555555555554, 0.2261111111111111, 0.21764924557840676, 0.29253071217306953, 0.461005651968098, 0.4010279747632878, 0.2399291981498586, 0.41246498837974477, 0.31155988341456137, 0.48276883501652706
11881000: 0.2399291981498586, 0.41246498837974477, 0.31155988341456137, 0.48276883501652706, 0.7276434336172198, 0.8532101655520893, 0.8761914277573258, 0.4220466874765679, 0.3667356862745098, 0.42343736383442265: 0.588324266179: 0.2261111111111111, 0.21764924557840676, 0.29253071217306953, 0.461005651968098, 0.4010279747632878, 0.2399291981498586, 0.41246498837974477, 0.31155988341456137, 0.48276883501652706, 0.7276434336172198
11911000: 0.41246498837974477, 0.31155988341456137, 0.48276883501652706, 0.7276434336172198, 0.8532101655520893, 0.8761914277573258, 0.4220466874765679, 0.3667356862745098, 0.42343736383442265, 0.186957385620915: 0.455073710193: 0.21764924557840676, 0.29253071217306953, 0.461005651968098, 0.4010279747632878, 0.2399291981498586, 0.41246498837974477, 0.31155988341456137, 0.48276883501652706, 0.7276434336172198, 0.8532101655520893
11941000: 0.31155988341456137, 0.48276883501652706, 0.7276434336172198, 0.8532101655520893, 0.8761914277573258, 0.4220466874765679, 0.3667356862745098, 0.42343736383442265, 0.186957385620915, 0.7752273202614379: 0.434880888694: 0.29253071217306953, 0.461005651968098, 0.4010279747632878, 0.2399291981498586, 0.41246498837974477, 0.31155988341456137, 0.48276883501652706, 0.7276434336172198, 0.8532101655520893, 0.8761914277573258
11971000: 0.48276883501652706, 0.7276434336172198, 0.8532101655520893, 0.8761914277573258, 0.4220466874765679, 0.3667356862745098, 0.42343736383442265, 0.186957385620915, 0.7752273202614379, 0.9171664488017429: 0.533904840959: 0.461005651968098, 0.4010279747632878, 0.2399291981498586, 0.41246498837974477, 0.31155988341456137, 0.48276883501652706, 0.7276434336172198, 0.8532101655520893, 0.8761914277573258, 0.4220466874765679
12001000: 0.7276434336172198, 0.8532101655520893, 0.8761914277573258, 0.4220466874765679, 0.3667356862745098, 0.42343736383442265, 0.186957385620915, 0.7752273202614379, 0.9171664488017429, 0.4769391285403049: 0.555945529412: 0.4010279747632878, 0.2399291981498586, 0.41246498837974477, 0.31155988341456137, 0.48276883501652706, 0.7276434336172198, 0.8532101655520893, 0.8761914277573258, 0.4220466874765679, 0.3667356862745098
12031000: 0.8532101655520893, 0.8761914277573258, 0.4220466874765679, 0.3667356862745098, 0.42343736383442265, 0.186957385620915, 0.7752273202614379, 0.9171664488017429, 0.4769391285403049, 0.848611111111111: 0.640980278867: 0.2399291981498586, 0.41246498837974477, 0.31155988341456137, 0.48276883501652706, 0.7276434336172198, 0.8532101655520893, 0.8761914277573258, 0.4220466874765679, 0.3667356862745098, 0.42343736383442265
12061000: 0.8761914277573258, 0.4220466874765679, 0.3667356862745098, 0.42343736383442265, 0.186957385620915, 0.7752273202614379, 0.9171664488017429, 0.4769391285403049, 0.848611111111111, 0.7681481481481481: 0.757218431373: 0.41246498837974477, 0.31155988341456137, 0.48276883501652706, 0.7276434336172198, 0.8532101655520893, 0.8761914277573258, 0.4220466874765679, 0.3667356862745098, 0.42343736383442265, 0.186957385620915
12091000: 0.4220466874765679, 0.3667356862745098, 0.42343736383442265, 0.186957385620915, 0.7752273202614379, 0.9171664488017429, 0.4769391285403049, 0.848611111111111, 0.7681481481481481, 0.17638888888888876: 0.637450745098: 0.31155988341456137, 0.48276883501652706, 0.7276434336172198, 0.8532101655520893, 0.8761914277573258, 0.4220466874765679, 0.3667356862745098, 0.42343736383442265, 0.186957385620915, 0.7752273202614379
12121000: 0.3667356862745098, 0.42343736383442265, 0.186957385620915, 0.7752273202614379, 0.9171664488017429, 0.4769391285403049, 0.848611111111111, 0.7681481481481481, 0.17638888888888876, 0.2452167224945533: 0.503060799837: 0.48276883501652706, 0.7276434336172198, 0.8532101655520893, 0.8761914277573258, 0.4220466874765679, 0.3667356862745098, 0.42343736383442265, 0.186957385620915, 0.7752273202614379, 0.9171664488017429
12151000: 0.42343736383442265, 0.186957385620915, 0.7752273202614379, 0.9171664488017429, 0.4769391285403049, 0.848611111111111, 0.7681481481481481, 0.17638888888888876, 0.2452167224945533, 0.6434625697283707: 0.536365488074: 0.7276434336172198, 0.8532101655520893, 0.8761914277573258, 0.4220466874765679, 0.3667356862745098, 0.42343736383442265, 0.186957385620915, 0.7752273202614379, 0.9171664488017429, 0.4769391285403049
12181000: 0.186957385620915, 0.7752273202614379, 0.9171664488017429, 0.4769391285403049, 0.848611111111111, 0.7681481481481481, 0.17638888888888876, 0.2452167224945533, 0.6434625697283707, 0.8119447402850603: 0.529032213909: 0.8532101655520893, 0.8761914277573258, 0.4220466874765679, 0.3667356862745098, 0.42343736383442265, 0.186957385620915, 0.7752273202614379, 0.9171664488017429, 0.4769391285403049, 0.848611111111111
12211000: 0.7752273202614379, 0.9171664488017429, 0.4769391285403049, 0.848611111111111, 0.7681481481481481, 0.17638888888888876, 0.2452167224945533, 0.6434625697283707, 0.8119447402850603, 0.795990635970633: 0.534600711474: 0.8761914277573258, 0.4220466874765679, 0.3667356862745098, 0.42343736383442265, 0.186957385620915, 0.7752273202614379, 0.9171664488017429, 0.4769391285403049, 0.848611111111111, 0.7681481481481481
12241000: 0.9171664488017429, 0.4769391285403049, 0.848611111111111, 0.7681481481481481, 0.17638888888888876, 0.2452167224945533, 0.6434625697283707, 0.8119447402850603, 0.795990635970633, 0.617476928104575: 0.622818319317: 0.4220466874765679, 0.3667356862745098, 0.42343736383442265, 0.186957385620915, 0.7752273202614379, 0.9171664488017429, 0.4769391285403049, 0.848611111111111, 0.7681481481481481, 0.17638888888888876
12271000: 0.4769391285403049, 0.848611111111111, 0.7681481481481481, 0.17638888888888876, 0.2452167224945533, 0.6434625697283707, 0.8119447402850603, 0.795990635970633, 0.617476928104575, 0.7115740740740741: 0.716089789633: 0.3667356862745098, 0.42343736383442265, 0.186957385620915, 0.7752273202614379, 0.9171664488017429, 0.4769391285403049, 0.848611111111111, 0.7681481481481481, 0.17638888888888876, 0.2452167224945533
12301000: 0.848611111111111, 0.7681481481481481, 0.17638888888888876, 0.2452167224945533, 0.6434625697283707, 0.8119447402850603, 0.795990635970633, 0.617476928104575, 0.7115740740740741, 0.6188888888888886: 0.711175053465: 0.42343736383442265, 0.186957385620915, 0.7752273202614379, 0.9171664488017429, 0.4769391285403049, 0.848611111111111, 0.7681481481481481, 0.17638888888888876, 0.2452167224945533, 0.6434625697283707
12331000: 0.7681481481481481, 0.17638888888888876, 0.2452167224945533, 0.6434625697283707, 0.8119447402850603, 0.795990635970633, 0.617476928104575, 0.7115740740740741, 0.6188888888888886, 0.2824074074074074: 0.605267586889: 0.186957385620915, 0.7752273202614379, 0.9171664488017429, 0.4769391285403049, 0.848611111111111, 0.7681481481481481, 0.17638888888888876, 0.2452167224945533, 0.6434625697283707, 0.8119447402850603
12361000: 0.17638888888888876, 0.2452167224945533, 0.6434625697283707, 0.8119447402850603, 0.795990635970633, 0.617476928104575, 0.7115740740740741, 0.6188888888888886, 0.2824074074074074, 0.6532407407407405: 0.576717607843: 0.7752273202614379, 0.9171664488017429, 0.4769391285403049, 0.848611111111111, 0.7681481481481481, 0.17638888888888876, 0.2452167224945533, 0.6434625697283707, 0.8119447402850603, 0.795990635970633
12391000: 0.2452167224945533, 0.6434625697283707, 0.8119447402850603, 0.795990635970633, 0.617476928104575, 0.7115740740740741, 0.6188888888888886, 0.2824074074074074, 0.6532407407407405, 0.9455902805323478: 0.642340278329: 0.9171664488017429, 0.4769391285403049, 0.848611111111111, 0.7681481481481481, 0.17638888888888876, 0.2452167224945533, 0.6434625697283707, 0.8119447402850603, 0.795990635970633, 0.617476928104575
12421000: 0.6434625697283707, 0.8119447402850603, 0.795990635970633, 0.617476928104575, 0.7115740740740741, 0.6188888888888886, 0.2824074074074074, 0.6532407407407405, 0.9455902805323478, 0.9832175979125776: 0.696668983096: 0.4769391285403049, 0.848611111111111, 0.7681481481481481, 0.17638888888888876, 0.2452167224945533, 0.6434625697283707, 0.8119447402850603, 0.795990635970633, 0.617476928104575, 0.7115740740740741
12451000: 0.8119447402850603, 0.795990635970633, 0.617476928104575, 0.7115740740740741, 0.6188888888888886, 0.2824074074074074, 0.6532407407407405, 0.9455902805323478, 0.9832175979125776, 1.099942141116362: 0.792879633542: 0.848611111111111, 0.7681481481481481, 0.17638888888888876, 0.2452167224945533, 0.6434625697283707, 0.8119447402850603, 0.795990635970633, 0.617476928104575, 0.7115740740740741, 0.6188888888888886
